from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to
12086003004,12086006403,2.775954538525878,0.05551909077051756,2.775954538525878,25.789274774459198,-80.21725625985368,25.764224042121214,-80.21662615515152
12086003004,12086002900,0.6939028069290416,0.013878056138580832,0.6939028069290416,25.789274774459198,-80.21725625985368,25.795184440909093,-80.21954882727272
12086003004,12086002403,2.6562824346863865,0.05312564869372773,2.6562824346863865,25.789274774459198,-80.21725625985368,25.809056372727273,-80.23222375454546
12086003004,12086005103,2.277752696356625,0.045555053927132494,2.277752696356625,25.789274774459198,-80.21725625985368,25.782392783333336,-80.238656
12086003004,12086002404,2.122737741710101,0.042454754834202024,2.122737741710101,25.789274774459198,-80.21725625985368,25.80684960818182,-80.22568833545455
12086003004,12086002501,1.7068394413825319,0.03413678882765064,1.7068394413825319,25.789274774459198,-80.21725625985368,25.80468156,-80.21724482
12086003004,12086005403,2.505085956993395,0.0501017191398679,2.505085956993395,25.789274774459198,-80.21725625985368,25.776094667859365,-80.23755049289322
12086003004,12086002402,1.7517788474281883,0.03503557694856377,1.7517788474281883,25.789274774459198,-80.21725625985368,25.798213066023298,-80.2316647353886
12086003004,12086003003,1.2786901033696372,0.025573802067392744,1.2786901033696372,25.789274774459198,-80.21725625985368,25.791272576823808,-80.2298131398437
12086003004,12086003100,1.6202637742199237,0.03240527548439848,1.6202637742199237,25.789274774459198,-80.21725625985368,25.79243024781413,-80.20148166027744
12086006302,12086005502,2.0485273806904356,0.040970547613808715,2.0485273806904356,25.75412346048919,-80.25044261686597,25.77086296577043,-80.24176743147366
12086006302,12086006801,2.8467777092434856,0.05693555418486971,2.8467777092434856,25.75412346048919,-80.25044261686597,25.731584430238094,-80.2368159617262
12086006302,12086005410,2.958929868534792,0.05917859737069584,2.958929868534792,25.75412346048919,-80.25044261686597,25.76670719375,-80.2244264125
12086006302,12086007001,0.866390023126521,0.01732780046253042,0.866390023126521,25.75412346048919,-80.25044261686597,25.748876174390645,-80.24403938594017
12086006302,12086006501,1.2614121342431368,0.025228242684862737,1.2614121342431368,25.75412346048919,-80.25044261686597,25.753383913425925,-80.23789597268518
12086006302,12086006900,2.4328245056265496,0.048656490112530995,2.4328245056265496,25.75412346048919,-80.25044261686597,25.74688500425926,-80.22754913132275
12086006302,12086007002,1.6603456771054876,0.03320691354210975,1.6603456771054876,25.75412346048919,-80.25044261686597,25.73941660721739,-80.24725668835357
12086006302,12086004902,2.821821456988468,0.05643642913976936,2.821821456988468,25.75412346048919,-80.25044261686597,25.7771114180761,-80.26255740393637
12086006302,12086005501,2.546103213633245,0.0509220642726649,2.546103213633245,25.75412346048919,-80.25044261686597,25.776905443746028,-80.2537880644762
12086006302,12086006401,1.9655339195611066,0.03931067839122213,1.9655339195611066,25.75412346048919,-80.25044261686597,25.76506146615385,-80.23501640923075
12086006302,12086007103,2.97447579533592,0.0594895159067184,2.97447579533592,25.75412346048919,-80.25044261686597,25.727933227142856,-80.24391447285714
12086006302,12086006402,2.784665089040025,0.0556933017808005,2.784665089040025,25.75412346048919,-80.25044261686597,25.76386010470843,-80.224852168401
12086006302,12086005409,2.8982685984235355,0.05796537196847071,2.8982685984235355,25.75412346048919,-80.25044261686597,25.772129160969694,-80.22948318016161
12086006302,12086005407,2.4795790576359518,0.049591581152719034,2.4795790576359518,25.75412346048919,-80.25044261686597,25.77090363594577,-80.2340858135053
12086006302,12086007104,2.3484075385559424,0.04696815077111885,2.3484075385559424,25.75412346048919,-80.25044261686597,25.73468546962121,-80.2411046506818
12086006302,12086007101,2.25052912578765,0.045010582515752996,2.25052912578765,25.75412346048919,-80.25044261686597,25.73386584,-80.25212074
12086006302,12086006301,0.5942694165503037,0.011885388331006075,0.5942694165503037,25.75412346048919,-80.25044261686597,25.759066853898307,-80.2527424636344
12086006302,12086005600,1.9603490928603218,0.03920698185720643,1.9603490928603218,25.75412346048919,-80.25044261686597,25.768834824560443,-80.26130180923077
12086006302,12086005403,2.756314854300387,0.05512629708600774,2.756314854300387,25.75412346048919,-80.25044261686597,25.776094667859365,-80.23755049289322
12086006302,12086006102,2.8368639685009462,0.05673727937001893,2.8368639685009462,25.75412346048919,-80.25044261686597,25.745659443757024,-80.27712903906678
12086006302,12086006205,1.0047313597385341,0.020094627194770683,1.0047313597385341,25.75412346048919,-80.25044261686597,25.76024523884416,-80.25783183361305
12086006302,12086006201,1.5066648083497065,0.03013329616699413,1.5066648083497065,25.75412346048919,-80.25044261686597,25.76005977550126,-80.26395458178452
12086006302,12086006206,1.0546287495374813,0.021092574990749628,1.0546287495374813,25.75412346048919,-80.25044261686597,25.752656606902395,-80.26082911178752
12086006302,12086006101,2.8925457600214286,0.05785091520042857,2.8925457600214286,25.75412346048919,-80.25044261686597,25.758840183262063,-80.27880051581386
12086006302,12086006203,1.3628531223396807,0.027257062446793615,1.3628531223396807,25.75412346048919,-80.25044261686597,25.745931973165536,-80.26057708096684
12086006302,12086006503,2.430195853971203,0.04860391707942406,2.430195853971203,25.75412346048919,-80.25044261686597,25.75444175331623,-80.22622195198515
12086002202,12086002004,1.1430091094554076,0.022860182189108152,1.1430091094554076,25.81965984777778,-80.19796825666666,25.827566848152173,-80.1906452441809
12086002202,12086001302,2.8288836179280126,0.05657767235856025,2.8288836179280126,25.81965984777778,-80.19796825666666,25.840110991673352,-80.18107359867238
12086002202,12086002600,1.510039094301195,0.0302007818860239,1.510039094301195,25.81965984777778,-80.19796825666666,25.80605368836394,-80.19707165463056
12086002202,12086002800,1.9771983896475505,0.03954396779295101,1.9771983896475505,25.81965984777778,-80.19796825666666,25.801814342863242,-80.19823602457265
12086002202,12086002100,1.524426879120047,0.03048853758240094,1.524426879120047,25.81965984777778,-80.19796825666666,25.825198413224417,-80.18405065546365
12086002202,12086002702,2.5513556574224445,0.05102711314844889,2.5513556574224445,25.81965984777778,-80.19796825666666,25.797543475951667,-80.19087391404311
12086002202,12086002706,2.0120384796318533,0.04024076959263707,2.0120384796318533,25.81965984777778,-80.19796825666666,25.80383438187352,-80.1881238382925
12086002202,12086002201,0.6863335724323945,0.013726671448647889,0.6863335724323945,25.81965984777778,-80.19796825666666,25.81563548333333,-80.19276435
12086002202,12086001903,2.711394091379094,0.05422788182758188,2.711394091379094,25.81965984777778,-80.19796825666666,25.830371218333337,-80.22228295722223
12086002202,12086002705,1.5221422785240355,0.03044284557048071,1.5221422785240355,25.81965984777778,-80.19796825666666,25.80955989993464,-80.1876769667756
12086002202,12086001501,2.858303511346416,0.05716607022692832,2.858303511346416,25.81965984777778,-80.19796825666666,25.83494479977124,-80.22093479654696
12086002202,12086002502,1.6047253614553263,0.03209450722910653,1.6047253614553263,25.81965984777778,-80.19796825666666,25.809040737499995,-80.20885227777777
12086002202,12086001901,1.7027178366885534,0.034054356733771066,1.7027178366885534,25.81965984777778,-80.19796825666666,25.83281766153846,-80.20674492307693
12086002202,12086002501,2.5475363269313034,0.05095072653862607,2.5475363269313034,25.81965984777778,-80.19796825666666,25.80468156,-80.21724482
12086002202,12086001802,2.877560139425813,0.05755120278851626,2.877560139425813,25.81965984777778,-80.19796825666666,25.81717518,-80.22653444666666
12086002202,12086001401,2.4860445152127957,0.049720890304255916,2.4860445152127957,25.81965984777778,-80.19796825666666,25.84185382780183,-80.20163119748803
12086002202,12086001904,1.7011504533608715,0.034023009067217426,1.7011504533608715,25.81965984777778,-80.19796825666666,25.824223926920354,-80.21416750230986
12086002202,12086002300,1.7654787763066675,0.03530957552613335,1.7654787763066675,25.81965984777778,-80.19796825666666,25.816761538480883,-80.21528163236191
12086002202,12086002003,1.057443065319132,0.02114886130638264,1.057443065319132,25.81965984777778,-80.19796825666666,25.82871157425757,-80.20131466190728
12086002202,12086002001,1.7894459684920991,0.035788919369841986,1.7894459684920991,25.81965984777778,-80.19796825666666,25.835676479267253,-80.19565933829905
